-8.672449829351611128e-02 -1.102326819238523548e-01
-3.014152069248339783e-01 1.009098978160510640e+00
8.613666382916053410e-02 1.428609687317604349e-01
-2.493273824754089485e-01 -2.458266384566410168e-01
4.928434847459183255e-01 1.090200620731753833e+00
5.179962454711767306e-02 4.668368913274261595e-02
-5.718540694953735404e-01 2.647397816003329574e-01
3.004040705625090624e-01 -4.283625065721763381e-01
-6.083329355863367066e-02 3.372196080484359260e-01
-1.079461590712498920e+00 -3.199646129841205999e-01
7.855289100712108397e-01 -6.063667352442728697e-01
7.379073719865668346e-02 -3.503641796616766002e-01
1.577028571656068356e-01 -6.450094490314159379e-02
-2.619949137890956181e-01 9.373383140581590528e-03
-7.267021803995780127e-01 -9.590068164511340587e-01
8.397660333038403646e-02 -7.791655811963633660e-01
-4.473201869031710048e-02 -5.156960005104209085e-03
-4.005833481912903227e-01 -7.899453738954564930e-01
1.593442831107464985e-01 1.246873874551357453e-01
-5.473456913144990610e-01 -5.828598872402276226e-02
4.539164135573531822e-01 -8.877230351124243413e-01
-1.063550582956826362e+00 -5.355891038443942875e-01
-5.068947123161573476e-01 4.530977577068497908e-01
7.866866463980410895e-01 6.314333630248364360e-01
3.135671635032794002e-02 -2.342178673123539168e-01
-1.659775142550817817e-01 -2.952316175400247766e-02
4.361827407861858935e-02 6.794147718736354147e-02
-9.631632763643699358e-01 2.414263318102345401e-01
-1.366756205173658589e+00 -8.994074328570389465e-01
-8.423421588765349632e-01 -3.107805779071731722e-01
-2.910633267333367358e-01 6.284080563602771619e-02
-1.133983330664832673e-01 5.205462603480056627e-01
1.367911342719619616e-01 1.989957957950999057e-01
-8.184124446855206569e-01 7.973702635156160179e-01
1.166652104097545717e+00 1.198447007991799984e-02
2.006775487268878666e-01 1.295201244976155408e+00
1.096553799074678204e-01 -1.446337162247674502e-01
1.847551228644659926e-01 1.887253030695197897e-01
-3.749737947245729841e-01 8.359091593248864083e-01
-1.487269909048008210e-01 -3.087699442548642870e-02
-6.911407359874703893e-01 -5.964533569863627038e-01
8.538688834561491969e-02 8.931326169610614985e-01
-3.916423418681683755e-01 -9.888608167695800422e-01
-8.930025001941505058e-01 5.138876758959574076e-01
6.491403914626137084e-01 3.976156220969454536e-01
-2.220524771179233081e-03 -1.020641782309882784e+00
-1.288788429101103417e-01 1.317029680985275508e-01
9.755382394633980991e-02 -2.248060881983486303e-01
2.772515992333687285e-01 -1.347995209457765742e-01
2.072353130487833706e-01 2.818594901098229744e-01
-7.207825887944273591e-01 -8.711837015410952567e-01
-1.039002395838631992e-01 1.724318755549522075e-01
-2.557139480185242064e-01 -2.031717947526601176e-03
-2.110377577121130555e-01 -3.905310852018818724e-02
7.727872324469987619e-01 5.879006738408011357e-01
-9.417465355397630633e-02 -1.542939850315825923e-01
8.476018327387679560e-03 2.966288060185945374e-02
-1.267941457364427871e+00 -9.443463999117566177e-01
-1.494096001234797855e-01 -2.375207259871873755e-01
3.113580410402355114e-01 9.219768056718637972e-01
1.622287842642667899e-01 2.936241903202752579e-01
-8.507059783366062167e-01 -1.028939836206688829e+00
6.311261555962677239e-01 -7.387947082751435968e-01
1.111367523606904550e-01 2.303225814391580695e-01
6.380835804431013447e-02 -1.941656890034373223e-02
-9.237115915015194911e-01 5.302488248215678768e-01
8.778775084881798585e-03 -3.334413163520077994e-02
1.985419456163459162e-01 1.288673886439397620e-01
-1.231595493035144928e+00 1.820515765960708521e-01
-7.970741955214559749e-01 4.849159233619104725e-01
1.160297103342473463e-01 -1.770014391889589422e-01
-1.108439662136905035e+00 9.294070020858957726e-01
7.350413770715617801e-02 2.946088694554905851e-01
-3.651651999074870814e-01 -2.115358589181494109e-01
-7.628340308564260930e-01 7.658863307695535916e-01
-1.148299840122813942e-01 2.662597822255141078e-01
4.931099184856393425e-01 -1.087135182871654893e+00
-1.689454767038682248e-01 -4.704088202420202425e-01
9.820148830447033017e-01 7.573270374821066131e-01
-3.685008043871346173e-01 -4.584742783895698892e-01
1.787458321959495833e-01 -8.250669241067201676e-02
-1.808387009261521461e-01 2.563023246690723789e-01
-1.327802451268962791e+00 2.803067033688874665e-01
7.354327206988641175e-01 7.193241661923683861e-01
1.046439933625742391e+00 1.207622691162993644e-01
-6.494396386957724809e-01 7.501732563365462458e-02
-3.472817092890488899e-01 -3.317045117886761041e-01
2.432304158149352080e-01 3.204274765685348192e-01
-4.762357674272209296e-02 2.223474528636066039e-01
-1.704977551066601538e-01 -6.211031861470708293e-01
2.560074756051818334e-01 -3.683702089838706423e-03
-1.365460741282692458e-02 1.152671661770571010e+00
-1.428012015901447829e-01 -4.029715137887802667e-01
-1.059203090539502928e-01 3.241901918002568772e-01
2.767419775003303051e-01 1.130549439897711589e-01
-4.974571951590268104e-01 3.601032112324749346e-02
3.741128872945074235e-01 -1.021236547325703459e+00
-1.090999886809855157e+00 -1.232119205473397872e-01
6.692038827774293708e-02 7.890083363466569855e-02
-9.637675124124858161e-01 6.213384265798363448e-02
-6.257924427579241167e-01 -1.252656693146125377e+00
-3.182631426922793993e-01 -9.984945115320531528e-01
7.871197838275771630e-03 -1.837739743586454810e-01
-7.231648731120376983e-02 9.603928310075140473e-01
9.589301487582984063e-01 5.954065422058918422e-02
1.574763018338461162e-01 1.396093827890202144e-01
5.522255319370922289e-01 2.931244815001566306e-01
-5.763057805665521283e-01 -7.492669066196129268e-01
-3.038461497014759427e-01 7.860767965336552809e-02
8.092278845972043777e-02 -6.924864533664468191e-02
-4.053645224490992627e-02 2.392084947611166634e-01
1.516408660695629795e-01 1.027029409146931860e+00
6.440066855175768934e-01 -1.200048192979501216e-02
-1.278790355344327390e+00 -2.898332910303185184e-01
1.804111891136100654e-01 9.244147517289363902e-02
6.127249061684957310e-01 1.253626449529206210e+00
-1.007723588645730084e+00 -4.499352279230012241e-01
1.837717183307842339e-01 -8.280848045614490338e-02
-6.172053379727295841e-01 -8.275984444631959702e-01
5.423812229755651387e-02 -1.924998109401850899e-01
-7.200408669954388996e-02 5.845677223094565278e-01
-1.322798753406167760e-01 -1.146708880537981173e-01
-3.392393062147502913e-01 1.308372142159288209e+00
-2.176908237246000521e-01 1.125844839765830940e+00
2.307949646024344270e-01 2.836511025519906914e-02
-2.685905893055952065e-01 -3.587565340005371417e-01
3.341700217927331962e-01 -4.491029827455637613e-01
1.631717147752976826e-01 3.018354194512117838e-01
-4.640508507654825809e-01 2.061034831152595281e-01
-2.433125581857620290e-02 3.600670973703962163e-02
1.090016351474124567e+00 7.355615207611048145e-01
-8.417553826410328899e-01 6.454371700309410875e-02
4.359148348962888497e-01 -3.755202391642160076e-01
6.198654389590827485e-01 -5.091031509590355775e-01
-1.699542216252107329e-01 1.139146661733677623e-01
-5.437398495877959759e-01 7.666248423107078214e-01
-2.231752557862926034e-01 -4.184905489348456770e-02
-1.294101417991262437e-01 4.416977194433911041e-02
5.650529472912593221e-01 -2.668875723642410991e-03
-2.196572708032450971e-01 1.426408088460743573e-01
4.591436523885830123e-01 -8.593712637569576041e-01
-7.054495547459093130e-01 8.278981594800622901e-01
-1.492373708427426893e-01 -7.060351191892716427e-01
-4.143864242038835521e-01 6.882828030194701463e-02
7.571058678217379434e-02 1.373679275361749941e-02
4.811385398985241757e-01 1.002116270488656813e+00
-4.044041011366087401e-01 1.329115370473268609e-01
-2.703063369292310059e-01 -1.167665284002973758e+00
-3.347462578552659607e-03 5.047224267624205590e-02
-7.916371068003554001e-02 -1.117850093486603691e-01
9.157528278926477805e-01 4.313388835160377743e-01
8.373486353407161298e-02 -7.261241060491048227e-01
8.184854199983632173e-01 7.070224422954127785e-01
6.419490027013367017e-01 -1.023216133392524485e+00
7.746876082262472707e-01 -3.462913229620487310e-01
-1.186030476130217753e-01 8.627978195271793216e-02
6.240700203760779496e-02 -9.329501445641220636e-01
1.055660721497921339e-01 5.139333417900745493e-01
9.297864920292650548e-03 1.594944236786979275e-01
1.530285446783792025e-01 -1.038204716481650136e+00
-8.686983773750514559e-02 -2.721782111639253765e-01
3.044444208196768753e-01 1.331460308705600948e-01
9.852958563534626457e-02 -2.994139912559475869e-01
1.392074004147835220e-01 1.651136586271830242e-01
-1.218981576899566266e-01 -3.042158477223287361e-01
-1.275945313808277692e-01 1.062734168370758736e+00
-3.398726477715581784e-01 8.739185923815704360e-01
3.322957854435603098e-01 -1.527161852663974639e-02
1.335728152168824234e+00 3.109233875746554299e-01
-8.501816582695174151e-01 5.785674804477798361e-01
-5.688799986941104336e-01 -6.527861165265742560e-01
6.374953860047991028e-02 7.180339235073338044e-02
-2.179297881033517847e-01 -1.792158855519074279e-03
-7.290241368125169319e-02 -7.113087188679047268e-02
7.892983649725855699e-02 5.422985201095950614e-03
-7.676460923555482319e-02 3.317239274670547022e-02
-5.029299397020708939e-03 3.940014417335453017e-02
-8.682253082897350982e-01 6.198888762476099101e-01
3.323464624358490327e-01 -3.102814633749458040e-02
-8.352817427123210292e-02 -1.707638744419553434e-01
-1.395966149790993371e-01 -1.671635606557993481e-01
8.699512733357633865e-02 -1.356495898195850258e-01
-5.103662937468218808e-02 -1.792445065306694230e-02
-7.988815282670837237e-02 -5.300270914651215859e-02
1.135720364910512842e-01 -5.931580695773566031e-02
5.657150042568964698e-01 5.320006279264829496e-01
1.814713149102172851e-01 -3.834771798660416842e-01
-1.032522311401598669e+00 -7.438895563927312715e-02
-2.536171609242632852e-01 1.323066149421148752e-01
1.086747868471819256e+00 -3.824402389159418242e-02
7.344404578979921716e-01 4.952184332957829116e-01
-1.071327836402155564e-02 -8.399069169810749469e-02
2.143402166594505776e-01 -5.171224370309196461e-01
-1.787777469528827046e-01 -1.337513934507301300e-02
9.116621123582877018e-02 -1.129704714131906929e-01
2.000820233707917839e-01 2.518632940290848610e-01
1.850644588363430931e-01 -1.004603653964634136e+00
1.059510845522922740e+00 2.031520340248740286e-01
1.059113249159660430e+00 -2.451812189544129716e-01
3.884461283688974143e-01 -1.010388703563473711e-02
2.817645754169763039e-01 -2.167544099374449917e-01
-8.949743676848267993e-02 2.425930827490039576e-01
-3.490315380221947206e-01 -5.314254560925962823e-02
-7.082349583809207649e-01 5.233501711663639533e-01
4.347917289937389129e-02 -5.410429881203430991e-02
9.058908041258459942e-01 3.878799200416530035e-01
-1.164349566707604255e-01 1.008772912923828313e+00
1.216821925222486556e+00 7.958628000266700919e-01
-1.072992956203381087e+00 6.212546782811121382e-01
2.688087447309663869e-01 -3.483228605666913724e-01
4.093033714443760074e-01 9.072484030396543719e-01
-1.094688372592581116e+00 3.090498236992380576e-01
-9.912333628073802805e-01 3.107563720487334091e-01
7.958500835206577806e-01 1.957159420086502233e-01
-2.887681085600667941e-01 -8.349529688735742861e-01
4.084387443120167660e-01 -1.079452911693137146e-01
-1.050896524076386368e-01 -1.125167018680429953e-01
7.737952563663973438e-01 8.968778495567091280e-01
2.071968284112655212e-01 -3.245420197673092033e-03
-6.098203949057123124e-02 1.998013163902347400e-01
8.263472149218149543e-01 3.183358619094905362e-01
-1.399429330161642282e-01 3.546841914928593187e-02
9.651406670795313891e-01 -7.119090979479553161e-01
2.529574836038790409e-01 -1.591629584054318758e-02
-6.077973886018574190e-02 1.355070619259990672e-01
-3.363510890493797700e-01 -1.122913444821793394e-01
6.058624830158004793e-01 -6.987145845105484643e-01
-6.138709343851448397e-01 -3.460664490995624676e-01
4.381633783627414402e-01 -8.406405510290427818e-01
-4.281148975999609085e-01 -2.037486824878785574e-01
-8.846801531576019562e-01 3.043686172790557309e-01
1.152543358995524597e-02 1.365749250425866146e-01
1.050932275781660374e+00 1.864911850280309979e-01
4.390172361717345484e-02 1.689417662576261636e-01
-1.722958602270037443e-01 3.113221063822549928e-01
8.663651577364424039e-01 -6.058573749645688178e-01
2.228009180217854768e-01 -6.824908727612486459e-01
-1.866318316512323716e-01 -1.049790693333574609e-01
1.119174537701093791e-01 -1.373113995874309101e-01
-1.000611432033915171e-01 9.647372148217973897e-02
-2.820162463683333898e-01 7.557021506485474271e-02
1.795446127245309276e-02 7.955916990870985916e-01
-9.143450869971809780e-01 6.684329548398819654e-01
-9.519697342079026514e-01 8.939254862565835236e-01
3.258129474665580894e-01 6.554053580730019590e-02
3.545762656943139690e-02 1.303592111057285119e-01
4.322434866828950284e-01 -2.214292362432661310e-01
-2.646556157942843712e-01 2.945749333402460368e-01
-9.197829503879807467e-01 4.424935997559867329e-02
2.263966539680547785e-01 -5.712748913624662861e-02
2.305005173019469833e-01 -5.412472142962670985e-02
7.944823885007750164e-01 4.589829199250718417e-01
7.992759278469794282e-01 -1.132498493629132907e+00
-2.459064769093228797e-01 1.309606939020445449e+00
-9.029023963361448857e-01 -1.175226449934013567e-01
-2.462621925891517738e-01 -8.351383273653077977e-01
-2.142006804614892401e-01 -2.908609004006306176e-01
-1.090858735702124660e+00 7.525575883208907024e-02
7.272838692468304167e-01 -8.869395787231749984e-02
1.443680793888429958e-03 -4.843753812307018403e-01
-1.595142875205358968e-01 1.106375337241506662e-02
-8.684547466202918731e-01 1.844210341763037331e-01
8.031327087721769065e-01 6.206575849227955466e-01
3.102055226527059562e-01 7.908846111132392664e-01
-1.160614785013328598e+00 4.073993470012882701e-01
-2.092928837543742843e-02 -2.254211596844060694e-01
-1.948597300094753737e-01 9.498734264862902510e-01
-1.432512640310515395e-02 2.511353086809370860e-01
3.466533815794162199e-02 -1.399168462306223104e-01
-8.256104254229461592e-01 -1.830966029902588443e-01
-3.319560549643649217e-03 1.696308371512081081e-01
-8.953985172016046268e-02 -2.156190833523430050e-01
7.329022433029011019e-01 5.144681158292579992e-01
5.427060419236742067e-02 -1.136795139247387398e-01
-2.209474796112270434e-01 -2.654947861722023461e-01
-3.852010495209424734e-01 9.574919147943209419e-01
1.541631850958106731e-01 -1.193322888193983022e+00
-2.240605329223599451e-01 1.224233831796324390e+00
-3.456829470398620208e-02 1.270323783325867650e-01
-2.484346867060228947e-02 -6.081486235280271491e-04
3.097140777477982998e-03 -4.098583477112499041e-01
4.341422348494253791e-01 -9.568296883218880833e-01
-2.042566759338184101e-01 2.007564150156329608e-02
1.062157752630447760e+00 8.517552662581634459e-02
-1.371367826221058794e-01 -1.116671358236675099e-01
-9.284074486911061963e-02 -9.353216617963711066e-02
3.486199413424769800e-01 -1.176402466072218322e-02
-6.567728997216939479e-01 3.813476103084662561e-01
-1.156311674839554937e-01 9.210363479514255269e-02
5.636788811130162558e-02 -6.275993333766460847e-01
-2.913006016226425965e-01 -4.047739106143150023e-02
-1.273085790356424662e-01 -3.563413969843176599e-02
-1.353265751210425805e+00 1.114811967824860389e-01
5.721646278031757848e-01 7.209577917801247571e-01
-4.309144873462695813e-01 -2.468716998430560694e-01
1.465049749003977664e-01 1.011819281733340903e+00
-4.040801789978368808e-01 -3.507480744098603331e-01
-4.578857208356472697e-01 7.343612915379987838e-01
2.841407179436877817e-01 2.754170678252395588e-01
-2.254080497781232317e-01 1.043536134449693925e-01
6.957770626604764530e-01 6.948468775608066528e-01
3.291044657845364485e-01 -1.377835999911552145e+00
-2.948781382399878193e-01 -2.525388974121373087e-02
3.564416527154471437e-01 1.013827917112482824e-01
8.640652563449560120e-01 2.253801520927608271e-01
7.853332276877773577e-01 -3.064339947057828639e-02
1.207171029237599225e+00 2.200486409376623542e-01
-6.858462451861391251e-01 -3.533556960587523610e-02
-2.070971448075871746e-01 -2.776680618684880530e-02
-6.500685326247324092e-02 -9.809102305151370937e-02
1.234233328521558537e+00 1.095771919427859786e-01
2.056776268936593710e-01 9.467698508413403546e-01
2.121177276205737372e-01 -2.234039780621518145e-01
3.652114208803914908e-01 8.352890871427756103e-01
5.607132193023367517e-01 -8.870302068814860386e-01
-2.812876487951787574e-01 -7.136500793974235313e-01
-6.081154461988036442e-01 -1.108522988106555918e+00
2.905590920911718666e-02 -2.553394525575837792e-01
-9.681654779974208092e-02 -5.656782168312297215e-02
1.076346450613977046e+00 -1.344472183432269818e-01
-7.371174778718724285e-01 -8.119747882138782513e-01
-6.090849373207924966e-01 3.227417351667650758e-01
5.039014998314995664e-01 1.860378175015793001e-01
-1.889192960357820028e-01 -8.855602061965297533e-01
4.986286768282079951e-01 6.169573618543044979e-01
1.652389419531282155e-01 3.675767089727477455e-02
-1.044723274768458721e+00 4.937562551142389289e-01
-6.972672299926856443e-01 5.919745977875459086e-01
1.071161439154535433e+00 9.950342179163593759e-01
-3.802783513234609392e-01 -1.124852984833436542e-01
-1.679049031081107091e-01 1.020255086095985364e+00
5.971087359287211571e-01 -2.300029011251602529e-01
2.440519555408536545e-01 -9.383677459214184724e-01
-5.481246030652177081e-01 -6.561769862492710104e-01
-1.077692962097070328e+00 -8.849280462047540152e-02
8.435796066037659635e-01 -4.290260044502658410e-01
4.033041777276437090e-01 -9.308749718446128751e-01
7.481483842962874387e-02 3.245998870652519463e-01
4.375222703898998811e-01 -6.715861734711365827e-01
5.482677116055100462e-03 1.586243416302643428e-02
-2.837135481563576311e-01 -3.089224726636932705e-03
-6.679689044828169830e-01 6.565887034122426247e-01
-4.971031776299808524e-01 -4.542202910145000105e-01
1.449349683426608693e-01 -3.351976080327100371e-01
1.639772327102322347e-01 -1.172300683631370966e-01
-7.328744763630265502e-02 -1.142542599973941808e+00
-6.557129435423966202e-01 8.481926151089984600e-01
2.396428238315074233e-01 -3.642652298402472844e-01
1.327896460394347167e-01 -9.460574504291582865e-02
1.103600082948216765e-01 2.234170311262560771e-01
-1.123870483441453905e+00 -1.237831204905731342e-01
5.645366919440251152e-01 -2.757367562357102009e-01
-2.885617104345264972e-01 -1.089496806915181970e-01
7.461198070190901976e-01 -4.929338315739300591e-01
3.575669541659778905e-01 1.954572664017510675e-01
-2.202221496602835282e-01 -9.513542288457245144e-01
9.912007111107827839e-01 -4.111821170258218583e-01
-1.538832125209112778e-01 1.739207436490082248e-01
6.057473963416410978e-01 -6.603052869599885799e-01
2.033699581728754258e-01 -1.264008713843016440e-01
-1.533028127113009731e-01 -1.156716047735454056e-01
1.469017733593248332e-01 -2.241102146832420206e-01
4.323874005997585535e-01 5.479242623139918278e-01
3.387167400598068978e-01 -9.453034652255033754e-02
8.402326014431585333e-02 2.740850873223694140e-01
1.541051344999561090e-01 2.899870457101242915e-01
2.098404044140779467e-02 -5.427376187480331682e-01
6.295039373250100878e-01 5.514410892289046684e-01
-9.129464552950401490e-01 4.092511693594058642e-01
-2.477363827774210769e-02 -1.352862423815283099e-01
-3.979994374211119901e-01 6.359710410454211260e-01
6.398940820101535198e-01 -4.641958734636316697e-01
7.226133652700961196e-02 1.816959022155973102e-01
-2.233731307465045834e-01 -3.768489218949767905e-02
-9.282619505097436940e-01 -6.066833687673713893e-01
1.023395740564165546e-01 -4.873741542742550115e-01
4.048856706125665283e-01 1.979272330753961417e-01
6.352386962576410667e-01 -5.437746631747069070e-01
7.450458244419902454e-02 8.947723946737352885e-02
-4.325715035022705823e-01 6.020228307410971924e-01
-6.624285940107528525e-02 1.779139471924250926e-01
-6.535515939230334137e-01 -4.950574394308034920e-01
2.238864708173940732e-01 -2.115811508965138865e-01
9.677886327717585280e-01 6.318353543904331460e-02
-7.563294667579163466e-01 -3.987678192513103292e-01
1.055013552300340551e+00 1.802733575234971575e-01
-3.245141333490035862e-01 5.814471709488043816e-01
1.253497899277786765e+00 2.917592041708914063e-01
-2.948405746514307091e-01 4.104854906329423458e-02
-2.230467843348724888e-01 3.507755678401925370e-01
-7.266035386206338709e-01 -1.025781168188847570e+00
-6.706211167274023222e-01 6.740245285594670399e-01
-1.494423235658989546e-01 2.947485494468272682e-01
1.603611512380577198e-01 -9.221737812339028673e-02
-1.443412903159562444e-01 -1.304382102947201139e+00
2.916940286562318407e-01 9.543958849783878984e-01
5.619548815087023197e-01 -2.073756964254212243e-01
9.647200478924448930e-02 -7.281836076848324790e-02
9.072823433913266289e-01 8.165980766151076375e-03
3.730550661234301457e-01 1.100935543342056455e+00
7.221241118404775339e-02 3.973221121260507305e-01
-1.258603433484929354e-02 -1.020144606578947399e-01
7.638345734312474988e-01 -1.232844537015309161e+00
-2.627364490508274919e-01 3.295369686627157568e-01
8.628124265799067549e-01 -4.898545109687899024e-01
1.226982003345712807e-01 -1.085975957000692604e+00
-1.080646684586334727e+00 -2.264518940866363794e-01
-1.911535046689687989e-01 3.313528135220220050e-02
-6.268639902530074304e-01 1.114327965564640976e+00
1.056688089689207466e+00 -6.608692805699095674e-02
-1.333266143886925603e-01 3.195353982026098993e-01
1.210368545266328061e-01 1.355836273087643873e-01
6.404306072886825629e-02 3.591012003696313348e-01
8.617541324864019803e-02 -3.066599054272636238e-01
-1.396857993129243247e-01 -3.298109602110965710e-01
-2.156707348387781886e-01 -1.257161948330159928e-01
1.111740547888474984e+00 1.444568047938387390e-01
8.799108309583469900e-02 2.378790489306711053e-01
5.566782578907156775e-01 -5.748544488946050190e-01
4.305897532705497688e-01 -7.317628741129902359e-01
6.645146316106754769e-01 -7.275485190917848621e-01
1.630640030341491686e-01 1.355703900802736506e+00
3.361141588202236075e-01 -1.223049784744540069e+00
-1.945664485946966560e-01 -9.790711386043593478e-02
1.717034585789009304e-01 7.129321398986968039e-02
1.059578160186707696e-01 -5.692938943770269045e-02
3.653962056489690191e-02 3.480668478767445229e-01
8.037777953896785288e-01 -7.449317245148437960e-01
-2.050677133613994507e-01 1.363165684362914742e-01
3.705715911263834927e-01 9.472727614294365606e-02
-8.945768878214179765e-01 -6.164459234888522987e-01
1.244537960699521051e-02 -2.664909936066600094e-01
-1.241468067967629318e-01 2.540726464966860942e-01
1.478871361516772842e-01 5.790011879736634004e-02
-1.772509930756882568e-01 -2.424040839320204255e-01
4.637644499354082184e-02 -1.144670330722739271e+00
-4.140100935155714978e-01 3.209830594028426076e-02
2.623232066594325396e-01 3.077400748530790819e-01
-1.136724899365315067e-01 -8.360754243201840019e-02
-1.220585074467814168e+00 -2.350670247721443062e-01
1.264090980443119960e-01 -1.100965103263301215e+00
